BAGNUMIDENTIFICATIE,B_NUMMERAANDUIDING,OPENBARERUIMTENAAM,B_OPENBARERUIMTE,POSTCODE,B_POSTCODE,HUISNUMMER,B_HUISNUMMER,HUISLETTER,B_HUISLETTER,HUISNUMMERTOEVOEGING,B_HUISNUMMERTOEVOEGING,WOONPLAATSNAAM,B_WOONPLAATSNAAM,x,y
637200000269794,637200000269794,Zalkerbos,Zalkerbos,2716KS,2716KR,300,300.0,,,,,Zoetermeer,Zoetermeer,497519.4491375399,6810926.204526469
637200000306821,637200000306821,Pilatusdam,Pilatusdam,2712BP,2712BD,11,11.0,A,A,,,Zoetermeer,Zoetermeer,501015.28494549054,6809895.974575714
637200000299461,637200000299461,Schoolstraat,Schoutenhoek,2722EK,2722EK,71,71.0,,,,,Zoetermeer,Zoetermeer,500856.89588239515,6810567.477117023
637200000303078,637200000303078,Du Meelaan,Du Meelaan,2722ZN,2722ZT,85,85.0,,,,,Zoetermeer,Zoetermeer,500742.9094518977,6810730.315140443
637200000303086,637200000303086,Beatrijspad,Beatrijspad,2722ZN,2722ZP,12,12.0,,,,,Zoetermeer,Zoetermeer,500742.4388923561,6810728.838218423
637200000300872,637200000300872,Van der Hagenstraat,Van der Hagenstraat,2722BT,2722NT,34,34.0,A,A,,,Zoetermeer,Zoetermeer,504150.53426215384,6808831.761205774
637200000407522,637200000407522,Dorpsstraat,Dorpsstraat,2712AH,2712AH,161,163.0,A,,,,Zoetermeer,Zoetermeer,500961.91963263415,6809998.844824403
637200000413395,637200000413395,Leidsewallen,Leidsewallen,,2712BW,32,33.0,A,,,,Zoetermeer,Zoetermeer,500490.5899225895,6810420.853807677
