BAGNUMIDENTIFICATIE,B_NUMMERAANDUIDING,OPENBARERUIMTENAAM,B_OPENBARERUIMTE,POSTCODE,B_POSTCODE,HUISNUMMER,B_HUISNUMMER,HUISLETTER,B_HUISLETTER,HUISNUMMERTOEVOEGING,B_HUISNUMMERTOEVOEGING,WOONPLAATSNAAM,B_WOONPLAATSNAAM,x,y
944200000206505,944200000206505,Riethorsterweg,Witteweg,6586AC,6586AE,4,10,a,a,,,Plasmolen,Plasmolen,658818.7724266085,6752761.069153084
944200000208807,944200000208807,Groesbeekseweg,Groesbeekseweg,6585KG,6585KE,9,9,,,,,Mook,Mook,654898.3386313779,6755440.456455381
