BAGNUMIDENTIFICATIE,B_NUMMERAANDUIDING,OPENBARERUIMTENAAM,B_OPENBARERUIMTE,POSTCODE,B_POSTCODE,HUISNUMMER,B_HUISNUMMER,HUISLETTER,B_HUISLETTER,HUISNUMMERTOEVOEGING,B_HUISNUMMERTOEVOEGING,WOONPLAATSNAAM,B_WOONPLAATSNAAM,x,y
502200000000860,502200000000860,Alkenlaan,Alkenlaan,2903EB,2903EB,87,83.0,,,,,Capelle aan den IJssel,Capelle aan den IJssel,511376.89597685885,6787751.154779842
502200000029229,502200000029229,Valeriusrondeel,Valeriusrondeel,2902CP,2902CP,498,499.0,,,,,Capelle aan den IJssel,Capelle aan den IJssel,509208.0797168957,6785621.426470083
502200000029230,502200000029230,Valeriusrondeel,Valeriusrondeel,2902CP,2902CP,499,500.0,,,,,Capelle aan den IJssel,Capelle aan den IJssel,509197.70886116463,6785657.811584204
502200000029231,502200000029231,Valeriusrondeel,Valeriusrondeel,2902CP,2902CP,500,501.0,,,,,Capelle aan den IJssel,Capelle aan den IJssel,509177.89347766316,6785732.6692928085
502200000029232,502200000029232,Valeriusrondeel,Valeriusrondeel,2902CP,2902CP,501,502.0,,,,,Capelle aan den IJssel,Capelle aan den IJssel,509167.9105998852,6785769.500507357
502200000015108,502200000015108,Klaverbaan,Klaverbaan,2908KD,2908KD,61,63.0,,,,,Capelle aan den IJssel,Capelle aan den IJssel,510562.396560693,6793289.664573411
502200000015115,502200000015115,Klaverbaan,Klaverbaan,2908KD,2908KD,108,110.0,,,,,Capelle aan den IJssel,Capelle aan den IJssel,510519.55645007355,6793421.759155993
