BAGNUMIDENTIFICATIE,B_NUMMERAANDUIDING,OPENBARERUIMTENAAM,B_OPENBARERUIMTE,POSTCODE,B_POSTCODE,HUISNUMMER,B_HUISNUMMER,HUISLETTER,B_HUISLETTER,HUISNUMMERTOEVOEGING,B_HUISNUMMERTOEVOEGING,WOONPLAATSNAAM,B_WOONPLAATSNAAM,x,y
90200000665595,90200000665595,Laweiplein,Laweiplein ,9203KL,9203KL,1,1.0,,,,,Drachten,Drachten,678813.7123079111,7002060.291749023
90200000674518,90200000674518,Robijnekamp,Robijnekamp,9201TP,9201TN,29,29.0,,,,,Drachten,Drachten,679196.6067767651,7004197.905915079
90200000665595,90200000665595,Laweiplein,Laweiplein ,9203KL,9203KL,1,1.0,,,,,Drachten,Drachten,678813.7123079111,7002060.291749023
