BAGNUMIDENTIFICATIE,B_NUMMERAANDUIDING,OPENBARERUIMTENAAM,B_OPENBARERUIMTE,POSTCODE,B_POSTCODE,HUISNUMMER,B_HUISNUMMER,HUISLETTER,B_HUISLETTER,HUISNUMMERTOEVOEGING,B_HUISNUMMERTOEVOEGING,WOONPLAATSNAAM,B_WOONPLAATSNAAM,x,y
865200000008235,865200000008235,Prinsenlaan,Prinsenlaan,5263CE,5263CE,1,7,K,K,,,Vught,Vught,588787.9931113519,6740571.855691232
865200000008228,865200000008228,Prinsenlaan,Prinsenlaan,5263CE,5263CE,1,7,B,B,,,Vught,Vught,588758.1976550379,6740557.401804236
865200000008230,865200000008230,Prinsenlaan,Prinsenlaan,5263CE,5263CE,1,7,D,D,,,Vught,Vught,588766.7507498737,6740561.9565514065
865200000008231,865200000008231,Prinsenlaan,Prinsenlaan,5263CE,5263CE,1,7,E,E,,,Vught,Vught,588770.9997816713,6740563.756333764
865200000008227,865200000008227,Prinsenlaan,Prinsenlaan,5263CE,5263CE,1,7,A,A,,,Vught,Vught,588753.3344522808,6740555.209142417
865200000008234,865200000008234,Prinsenlaan,Prinsenlaan,5263CE,5263CE,1,7,H,H,,,Vught,Vught,588783.5209976226,6740569.607103558
865200000008232,865200000008232,Prinsenlaan,Prinsenlaan,5263CE,5263CE,1,7,F,F,,,Vught,Vught,588775.2488131863,6740565.557727632
865200000008229,865200000008229,Prinsenlaan,Prinsenlaan,5263CE,5263CE,1,7,C,C,,,Vught,Vught,588762.2786496447,6740559.706341368
865200000008233,865200000008233,Prinsenlaan,Prinsenlaan,5263CE,5263CE,1,7,G,G,,,Vught,Vught,588779.4953367424,6740568.030270241
