BAGNUMIDENTIFICATIE,B_NUMMERAANDUIDING,OPENBARERUIMTENAAM,B_OPENBARERUIMTE,POSTCODE,B_POSTCODE,HUISNUMMER,B_HUISNUMMER,HUISLETTER,B_HUISLETTER,HUISNUMMERTOEVOEGING,B_HUISNUMMERTOEVOEGING,WOONPLAATSNAAM,B_WOONPLAATSNAAM,x,y
321200000020135,321200000020135,Lange Uitweg,Lange Uitweg,3998WD,3998WD,27,29.0,,,,,Schalkwijk,Schalkwijk,575351.795074085,6798589.033483363
321200000021030,321200000021030,Loerikseweg,Kerksteeg,3991AD,3991AA,8,2.0,,,,,Houten,Houten,574770.0258364901,6804991.678511648
321200000014209,321200000014209,Albers Pistoriusweg,Smalspoor,3994AW,3994VX,7,6.0,,,,,Houten,Houten,576181.0849093773,6804341.3752684165
321200000014208,321200000014208,Albers Pistoriusweg,Smalspoor,3994AW,3994VX,1,2.0,,,,,Houten,Houten,576291.5452739492,6804308.0037931455
321200000018661,321200000018661,Het Spoor,Koningsspoor,3994AK,,18,2.0,,,0001,0001,Houten,Houten,576529.0556412552,6804805.32584902
