BAGNUMIDENTIFICATIE,B_NUMMERAANDUIDING,OPENBARERUIMTENAAM,B_OPENBARERUIMTE,POSTCODE,B_POSTCODE,HUISNUMMER,B_HUISNUMMER,HUISLETTER,B_HUISLETTER,HUISNUMMERTOEVOEGING,B_HUISNUMMERTOEVOEGING,WOONPLAATSNAAM,B_WOONPLAATSNAAM,x,y
556200000017557,556200000017557,De Vloot,De Vloot,3144PD,3144PC,72,72,,,,,Maassluis,Maassluis,472431.5967948945,6787285.836274568
556200000016038,556200000016038,Maasweg,Maasweg,,,57,157,,,,,Maassluis,Maassluis,472672.95314084843,6785345.13238182
556200000017557,556200000017557,De Vloot,De Vloot,3144PD,3144PC,72,72,,,,,Maassluis,Maassluis,472431.5967948945,6787285.836274568
556200000017705,556200000017705,Lange Boonestraat,Nieuwe Kerkstraat,3142CC,3142CE,12,12,B,B,,,Maassluis,Maassluis,473615.8071281997,6786242.609825941
556200000016571,556200000016571,Wagenstraat,Wagenstraat,3142CR,3142CR,27,29,,,,,Maassluis,Maassluis,473295.7640935828,6786292.694721571
556200000017710,556200000017710,Lange Boonestraat,Nieuwe Kerkstraat,3142CC,3142CE,14,14,C,C,,,Maassluis,Maassluis,473623.09172224504,6786235.1009413395
556200000017706,556200000017706,Lange Boonestraat,Nieuwe Kerkstraat,3142CC,3142CE,12,12,C,C,,,Maassluis,Maassluis,473620.3310313969,6786245.0770089915
