BAGNUMIDENTIFICATIE,B_NUMMERAANDUIDING,OPENBARERUIMTENAAM,B_OPENBARERUIMTE,POSTCODE,B_POSTCODE,HUISNUMMER,B_HUISNUMMER,HUISLETTER,B_HUISLETTER,HUISNUMMERTOEVOEGING,B_HUISNUMMERTOEVOEGING,WOONPLAATSNAAM,B_WOONPLAATSNAAM,x,y
861200000402973,861200000402973,Habraken,Habraken,5507PB,5507TZ,16,16.0,,,,,Veldhoven,Veldhoven,596958.8412439754,6698168.098053469
861200000402973,861200000402973,Habraken,Habraken,5507PB,5507TZ,16,16.0,,,,,Veldhoven,Veldhoven,596958.8412439754,6698168.098053469
