BAGNUMIDENTIFICATIE,B_NUMMERAANDUIDING,OPENBARERUIMTENAAM,B_OPENBARERUIMTE,POSTCODE,B_POSTCODE,HUISNUMMER,B_HUISNUMMER,HUISLETTER,B_HUISLETTER,HUISNUMMERTOEVOEGING,B_HUISNUMMERTOEVOEGING,WOONPLAATSNAAM,B_WOONPLAATSNAAM,x,y
962200000223235,962200000223235,Mgr Savelbergstraat,Mgr Savelbergstraat,6365BC,6365BC,1,1.0,E,F,,,Schinnen,Schinnen,655531.2462241031,6611325.826291863
962200000223226,962200000223226,Mgr Savelbergstraat,Mgr Savelbergstraat,6365BC,6365BC,1,1.0,B,C,,,Schinnen,Schinnen,655492.3705446102,6611296.229187971
