BAGNUMIDENTIFICATIE,B_NUMMERAANDUIDING,OPENBARERUIMTENAAM,B_OPENBARERUIMTE,POSTCODE,B_POSTCODE,HUISNUMMER,B_HUISNUMMER,HUISLETTER,B_HUISLETTER,HUISNUMMERTOEVOEGING,B_HUISNUMMERTOEVOEGING,WOONPLAATSNAAM,B_WOONPLAATSNAAM,x,y
232200000000923,232200000000923,Woesterbergweg,Woesterbergweg,8166HE,8166HE,26,24.0,,,,,Emst,Emst,662102.0238209817,6859326.9206266105
232200000008524,232200000008524,Burgemeester Van der Feltzlaan,Burgemeester Van der Feltzlaan,8162MB,8162MA,3,3.0,,,,,Epe,Epe,664837.5926897925,6865305.5071102055
232200000000222,232200000000222,Steenderbultweg,Woesterbergweg,8166HH,8166HE,6,28.0,,,02,,Emst,Emst,662174.7167706409,6859197.799790318
232200000226012,232200000226012,Officiersweg,Officiersweg,8162SC,8162ED,76,76.0,,,,,Epe,Epe,664882.2284063072,6865089.057587496
232200000009349,232200000009349,Heerderweg,Heerderweg,8161BK,8161BL,29,31.0,A,,,,Epe,Epe,667812.9510871737,6865494.9259284865
232200000002881,232200000002881,Wilgenweg,Glazenmaker,8162ZD,8162TA,5,143.0,,,,,Epe,Epe,664893.7127533229,6861848.122220952
232200000227347,232200000227347,Hoofdstraat,Hoofdstraat,8161AC,8162AC,93,93.0,A,A,,,Epe,Epe,666150.9829877866,6863303.0806723
232200000227348,232200000227348,Hoofdstraat,Hoofdstraat,8161AC,8162AC,93,93.0,B,B,,,Epe,Epe,666149.7581532024,6863292.804923235
