BAGNUMIDENTIFICATIE,B_NUMMERAANDUIDING,OPENBARERUIMTENAAM,B_OPENBARERUIMTE,POSTCODE,B_POSTCODE,HUISNUMMER,B_HUISNUMMER,HUISLETTER,B_HUISLETTER,HUISNUMMERTOEVOEGING,B_HUISNUMMERTOEVOEGING,WOONPLAATSNAAM,B_WOONPLAATSNAAM,x,y
505200000059279,505200000059279,Toulonselaan,Toulonselaan,3312EV,3312EV,58,50,,,,,Dordrecht,Dordrecht,520554.8262136927,6765572.194653503
505200000092766,505200000092766,Hof,Hof,3311CE,3311XG,34,10,,,,,Dordrecht,Dordrecht,519923.1320444082,6766825.257339371
505200000091396,505200000091396,Jacob van Lennepstraat,Jacob van Lennepstraat,3314RT,3314RT,31,64,,,,,Dordrecht,Dordrecht,518969.90203317197,6764317.563913555
505200000091396,505200000091396,Jacob van Lennepstraat,Jacob van Lennepstraat,3314RT,3314RT,31,64,,,,,Dordrecht,Dordrecht,518969.90203317197,6764317.563913555
505200000001057,505200000001057,Admiraalsplein,Admiraalsplein,3317BG,3317BD,227,227,,,,,Dordrecht,Dordrecht,518028.1861684731,6762320.657122428
