BAGNUMIDENTIFICATIE,B_NUMMERAANDUIDING,OPENBARERUIMTENAAM,B_OPENBARERUIMTE,POSTCODE,B_POSTCODE,HUISNUMMER,B_HUISNUMMER,HUISLETTER,B_HUISLETTER,HUISNUMMERTOEVOEGING,B_HUISNUMMERTOEVOEGING,WOONPLAATSNAAM,B_WOONPLAATSNAAM,x,y
180200000003315,180200000003315,Korte Kerkweg,Goudenregenstraat,7954GC,7954GB,11,1.0,,a,,,Rouveen,Rouveen,688545.2551048857,6911947.734604571
180200000000391,180200000000391,BH Spijkerweg,BH Spijkerweg,7715PW,7715PW,16,18.0,a,a,,,Punthorst,Punthorst,698031.686640961,6908473.035209977
180200000003315,180200000003315,Korte Kerkweg,Goudenregenstraat,7954GC,7954GB,11,1.0,,a,,,Rouveen,Rouveen,688545.2551048857,6911947.734604571
180200000007800,180200000007800,Klompenmaker,Klompenmaker,7951ZE,7951ZE,3,1.0,,,,,Staphorst,Staphorst,693216.8932547433,6917182.403875897
