BAGNUMIDENTIFICATIE,B_NUMMERAANDUIDING,OPENBARERUIMTENAAM,B_OPENBARERUIMTE,POSTCODE,B_POSTCODE,HUISNUMMER,B_HUISNUMMER,HUISLETTER,B_HUISLETTER,HUISNUMMERTOEVOEGING,B_HUISNUMMERTOEVOEGING,WOONPLAATSNAAM,B_WOONPLAATSNAAM,x,y
1509200000221567,1509200000221567,Eikenlaan,Eikenlaan,7051ZW,7051ZW,2,4.0,,,,,Varsseveld,Varsseveld,719727.2712256769,6790292.9965613745
1509200000221567,1509200000221567,Eikenlaan,Eikenlaan,7051ZW,7051ZW,2,4.0,,,,,Varsseveld,Varsseveld,719727.2712256769,6790292.9965613745
1509200000241099,1509200000241099,Oude Sluisweg,Oude Sluisweg,7005GA,7061GP,11,11.0,,,,,Terborg,Terborg,702271.9772090606,6788895.416554391
1509200000233713,1509200000233713,Hiddinkdijk,Eikenlaan,7051ZX,7051ZW,1,2.0,,,,,Varsseveld,Varsseveld,719746.7275954477,6790281.635854833
1509200000233713,1509200000233713,Hiddinkdijk,Eikenlaan,7051ZX,7051ZW,1,2.0,,,,,Varsseveld,Varsseveld,719746.7275954477,6790281.635854833
1509200000215923,1509200000215923,'t Goor,'t Goor,7071PB,7071PB,12,10.0,,,,,Ulft,Ulft,708908.2033297182,6782326.554104788
1509200000256024,1509200000256024,Heidedijk,Heidedijk,7064KJ,7065AM,3,3.0,A,A,,,Silvolde,Sinderen,714808.7115734551,6785189.296426419
1509200000256715,1509200000256715,Merellaan,Merellaan,7071HR,7071HB,51,51.0,,,,,Ulft,Ulft,709367.7503350038,6781354.162781974
