BAGNUMIDENTIFICATIE,B_NUMMERAANDUIDING,OPENBARERUIMTENAAM,B_OPENBARERUIMTE,POSTCODE,B_POSTCODE,HUISNUMMER,B_HUISNUMMER,HUISLETTER,B_HUISLETTER,HUISNUMMERTOEVOEGING,B_HUISNUMMERTOEVOEGING,WOONPLAATSNAAM,B_WOONPLAATSNAAM,x,y
642200000021895,642200000021895,Prinses Beatrixstraat,Prinses Marijkestraat,3331GP,3331GT,2,159,F,,,,Zwijndrecht,Zwijndrecht,517156.5140560299,6767804.385111197
642200000021894,642200000021894,Prinses Beatrixstraat,Prinses Marijkestraat,3331GP,3331GT,2,161,E,,,,Zwijndrecht,Zwijndrecht,517143.4454267182,6767811.341874834
642200000023627,642200000023627,Scheepmakersstraat,Scheepmakersstraat,3334KE,3334KG,8,8,,,,,Zwijndrecht,Zwijndrecht,511566.22830511193,6765968.938936764
642200000023628,642200000023628,Scheepmakersstraat,Scheepmakersstraat,3334KE,3334KG,8,8,a,a,,,Zwijndrecht,Zwijndrecht,511468.8387388468,6765983.019355321
