BAGNUMIDENTIFICATIE,B_NUMMERAANDUIDING,OPENBARERUIMTENAAM,B_OPENBARERUIMTE,POSTCODE,B_POSTCODE,HUISNUMMER,B_HUISNUMMER,HUISLETTER,B_HUISLETTER,HUISNUMMERTOEVOEGING,B_HUISNUMMERTOEVOEGING,WOONPLAATSNAAM,B_WOONPLAATSNAAM,x,y
798200000000782,798200000000782,Bogaard,Lowerik,5085GC,5085GK,3,19,,A,,,Esbeek,Esbeek,571803.368376681,6703706.248417673
798200000007861,798200000007861,Beerseweg,Beerseweg,5087TP,5087TP,2,1,C,C,,,Diessen,Diessen,577386.1790456764,6706280.620148103
798200000008318,798200000008318,De Eekhof,De Eekhof,5084GJ,5084GJ,21,21,b,B,,,Biest-Houtakker,Biest-Houtakker,573988.936066018,6711362.113505158
798200000008317,798200000008317,De Eekhof,De Eekhof,5084GJ,5084GJ,21,21,a,A,,,Biest-Houtakker,Biest-Houtakker,573979.6861462612,6711360.5376170175
798200000008315,798200000008315,De Eekhof,De Eekhof,5084GJ,5084GJ,19,19,b,B,,,Biest-Houtakker,Biest-Houtakker,573955.9595771262,6711351.181548936
798200000008314,798200000008314,De Eekhof,De Eekhof,5084GJ,5084GJ,19,19,a,A,,,Biest-Houtakker,Biest-Houtakker,573947.0194811505,6711348.98929338
