BAGNUMIDENTIFICATIE,B_NUMMERAANDUIDING,OPENBARERUIMTENAAM,B_OPENBARERUIMTE,POSTCODE,B_POSTCODE,HUISNUMMER,B_HUISNUMMER,HUISLETTER,B_HUISLETTER,HUISNUMMERTOEVOEGING,B_HUISNUMMERTOEVOEGING,WOONPLAATSNAAM,B_WOONPLAATSNAAM,x,y
531200000000164,531200000000164,Achterambachtseweg,Achterambachtseweg,3242LB,3342LB,12,12,,,,,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,513809.41821487056,6773053.384678377
531200000013934,531200000013934,Elzengaarde,Perzikengaarde,,,65,63,T,T,,,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,516438.3300632663,6769673.23652416
531200000013196,531200000013196,Druivengaarde,Druivengaarde,3344PK,3344PK,165,163,,,,,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,517011.3320504437,6770126.714866631
531200000014015,531200000014015,Zuidwende,Zuidwende,,,2,1,T,T,,,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,516032.4497453405,6769945.786922202
531200000013924,531200000013924,Voorn,Voorn,,,1,1,T,A,,,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,518263.6334427043,6769901.892443434
531200000013932,531200000013932,Thorbeckestraat,Thorbeckestraat,,,104,104,T,A,,,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,516571.7067227467,6773155.566028924
531200000013926,531200000013926,Steur,Steur,,,94,94,T,A,,,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,517740.4690668195,6770059.903837363
531200000013927,531200000013927,Steur,Steur,,,1,1,T,A,,,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,517949.20369270537,6769790.641555204
531200000013197,531200000013197,Druivengaarde,Druivengaarde,3344PK,3344PK,163,165,,,,,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,517005.41959065973,6770114.940588824
