BAGNUMIDENTIFICATIE,B_NUMMERAANDUIDING,OPENBARERUIMTENAAM,B_OPENBARERUIMTE,POSTCODE,B_POSTCODE,HUISNUMMER,B_HUISNUMMER,HUISLETTER,B_HUISLETTER,HUISNUMMERTOEVOEGING,B_HUISNUMMERTOEVOEGING,WOONPLAATSNAAM,B_WOONPLAATSNAAM,x,y
971200000712163,971200000712163,Industrieweg,Industrieweg,6171CL,6171CN,19,19,,,,,Stein,Stein,641925.716157567,6617425.2234850405
971200000712163,971200000712163,Industrieweg,Industrieweg,6171CL,6171CN,19,19,,,,,Stein,Stein,641925.716157567,6617425.2234850405
